time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
153.71000000014004,-0.023919155147878266,0.9814277351765147,False
153.72000000014003,0.32717166016601057,1.066665915597556,False
153.73000000014002,0.0492062508934788,1.0585669427659938,False
153.74000000014007,-0.12027628716412829,1.0503433430916884,False
153.75000000014006,0.07518208156442115,1.062793905631501,False
153.76000000014005,0.22345988367002,1.0193925134482487,False
153.77000000014004,-0.3788634478121225,0.99235610743484,False
153.78000000014003,-0.01637773361571438,1.0483835984972436,False
153.79000000014008,0.3567679213345095,1.0194134761961056,False
153.80000000014007,0.11696715152008014,1.0002712267925873,False
153.81000000014006,-0.518658823766212,1.089605899268864,False
153.8200000001401,0.12609245983271894,1.0104450624949075,False
153.8300000001401,0.027698745608991448,1.0182247910920907,False
153.8400000001401,0.06625080946964466,0.9890599133417494,False
153.85000000014008,-0.19257171605631426,1.0307302582959998,False
153.86000000014008,-0.21224944695524275,0.9833771062470187,False
153.87000000014012,-0.36327878531667473,1.027194310324454,False
153.88000000014011,0.11532672809049668,1.0550062077612008,False
153.8900000001401,0.07066415501610979,0.9921247859921457,False
153.90000000014015,0.3010366267974772,1.0393549909051496,False
153.91000000014014,0.11616595895648751,1.0487757188775142,False
153.92000000014013,-0.2119937368020862,1.0524377796783198,False
153.93000000014013,-0.09507101733101785,1.0366517298407836,False
153.94000000014012,0.036952681614007485,0.9863377827348445,False
153.95000000014016,0.04912802007896444,1.036446413886583,False
153.96000000014016,-0.2051152072367793,1.0008002219930716,False
153.97000000014015,-0.23341751615090603,1.0393296307275424,False
153.9800000001402,0.13942663777835437,1.0957332040686187,False
153.99000000014018,-0.16385010562849536,1.019820997056371,False
154.00000000014018,0.1321333935308102,0.9422619689486325,False
154.01000000014017,-0.03189361611393596,1.06975336326278,False
154.02000000014016,0.007425990522308045,1.0028346513270465,False
154.0300000001402,-0.1576271801373097,1.0159516507619257,False
154.0400000001402,0.3591773309675576,0.9828611632476952,False
154.0500000001402,-0.19858056644381242,0.9750675483630663,False
154.06000000014023,0.12476516450477843,1.0415644836261055,False
154.07000000014023,0.15169858940476338,1.0338685896929611,False
154.08000000014022,-0.37319626719417826,0.9847278149998503,False
154.0900000001402,0.09051775685392163,1.0123573899501708,False
154.1000000001402,-0.16235152550835952,0.9978035026076969,False
154.11000000014025,0.15390255515984042,1.024601305568198,False
154.12000000014024,-0.01652016607261365,1.0045825348057327,False
154.13000000014023,0.045334317662972565,1.0575799246482351,False
154.14000000014028,0.15782837869222724,1.0214130723439911,False
154.15000000014027,0.1664159684985436,1.0178486370899305,False
154.16000000014026,-0.4626663040468729,1.0272846028723321,False
154.17000000014025,0.13002895485672164,0.9606613062625324,False
154.18000000014024,-0.2986022687382732,1.075274987465555,False
154.1900000001403,0.07186409635486768,1.0278029894552514,False
154.20000000014028,0.03662279491084425,1.0286393453361657,False
154.21000000014027,-0.22009027982496848,1.00642160212566,False
154.22000000014032,-0.17011787673968112,0.9917996041513382,False
154.2300000001403,-0.015132793304829877,1.0170588171253736,False
154.2400000001403,-0.014442918700065446,0.9684929913894114,False
154.2500000001403,-0.34539831503771123,0.9773347316088861,False
154.26000000014028,0.08908688948602961,1.0312974842876172,False
154.27000000014033,0.18079403962201673,1.0318436452808526,False
154.28000000014032,-0.09536110368962951,0.9847459583581243,False
154.2900000001403,-0.044587137164548936,1.0568361839670448,False
154.30000000014036,-0.026705595815625482,0.9713318016946311,False
154.31000000014035,-0.1220381143746171,1.0108683306445558,False
154.32000000014034,-0.08262905462890448,0.9819618929428544,False
154.33000000014033,0.11839301326682729,0.9961515476209482,False
154.34000000014032,0.3193773329423874,1.1023389558657162,False
154.35000000014037,0.20704150643366573,1.003694166315725,False
154.36000000014036,0.2679634155414473,0.9843186249895246,False
154.37000000014035,-0.0372976657224714,1.066724761708131,False
154.3800000001404,-0.38506925724443536,1.0241317359637883,False
154.3900000001404,-0.10576841928801402,1.008619588453958,False
154.40000000014038,-0.158838913672464,1.0517460199800215,False
154.41000000014037,0.10850421305549303,0.9464774995107198,False
154.42000000014036,0.7041807660103055,0.9985073012410928,False
154.4300000001404,-0.0901455141056054,1.0821812560144408,False
154.4400000001404,0.043382800767808774,0.9749632928763856,False
154.4500000001404,0.12137902488806226,1.0456815657538088,False
154.46000000014044,0.009228441439093862,1.0508339704138019,False
154.47000000014043,0.12740233847694873,0.9588224746442099,False
154.48000000014042,-0.1516991816650422,1.0173987385732193,False
154.4900000001404,0.19736698587939513,1.0300826309094009,False
154.5000000001404,0.3086021795092833,0.9903138109784163,False
154.51000000014045,0.3866417822513867,1.0294313127889287,False
154.52000000014044,0.020933235892412208,1.032608729476911,False
154.53000000014043,-0.6685011483353964,1.0435335751995056,False
154.54000000014048,-0.2900220020830341,0.9890288628390012,False
154.55000000014047,-0.1769691047547666,0.9868537191941567,False
154.56000000014046,0.4967389662949653,1.015979943617601,False
154.57000000014045,-0.25972477967909285,1.0761601824890272,False
154.58000000014044,0.3642856740376462,1.0686056273587672,False
154.5900000001405,0.6082664230704826,0.9493338880454858,False
154.60000000014048,0.15024522154943298,1.0280462692167989,False
154.61000000014047,0.09815945026352506,1.0131109844929482,False
154.62000000014052,-0.03642281047959779,1.013252034166173,False
154.6300000001405,0.11224505742071197,1.038485537805509,False
154.6400000001405,-0.48745308296708934,0.9058248958896076,False
154.6500000001405,-0.016477373773653405,0.9845963714954132,False
154.66000000014049,-0.2264965561852621,1.055354123632922,False
154.67000000014053,-0.16947660641534068,0.9698365332873284,False
154.68000000014052,-0.1927281739473429,1.0317523062121179,False
154.69000000014051,-0.1087512822066428,0.978011376637025,False
154.70000000014056,-0.2739396047749706,1.029826898695034,False
154.71000000014055,0.20930127520511962,1.017110824399632,False
154.72000000014054,-0.37450604408564814,1.0105287669081173,False
154.73000000014054,-0.27225874277665646,1.0221639834574257,False
154.74000000014053,-0.025554223920160237,1.0475680456337018,False
154.75000000014057,-0.22945157254159973,1.023026897293067,False
154.76000000014056,-0.31850694726168555,1.019249807859301,False
154.77000000014056,-0.06098792862883137,0.9821542592990068,False
154.7800000001406,-0.40686332479663745,1.038536282000253,False
154.7900000001406,0.3031903054581246,0.9199681891089962,False
154.80000000014059,-0.1873750732108951,0.9644611496795603,False
154.81000000014058,0.07695279197774617,1.0492172987552426,False
154.82000000014057,0.27564325978710613,1.0343942516079727,False
154.83000000014061,-0.33963151475423886,0.9519269915533898,False
154.8400000001406,0.07208661232831073,1.0592666423078925,False
154.8500000001406,-0.2298118658867386,0.9364173316018148,False
154.86000000014064,-0.1261333986980791,1.0494829639915098,False
154.87000000014064,-0.08680331703695508,1.0002216084522948,False
154.88000000014063,-0.009399782369987663,0.9750005227162359,False
154.89000000014062,0.32082505846052484,1.0192797555934117,False
154.9000000001406,-0.1342084640316575,1.0375798647924035,False
154.91000000014066,0.1501111981015196,0.9392624351316805,False
154.92000000014065,0.14056328598510734,0.9740997294137284,False
154.93000000014064,0.0010756618155995344,1.0123102149805328,False
154.94000000014069,-0.12022239570859265,0.9600501179052278,False
154.95000000014068,0.2484867000067511,0.9467051892220233,False
154.96000000014067,-0.217992084684405,1.0262863645451583,False
154.97000000014066,-0.010319677652370145,0.963584065418305,False
154.98000000014065,0.1792751206093042,0.996441067661971,False
154.9900000001407,-0.18214314514388302,0.9786670939872316,False
155.0000000001407,-0.05865394241750067,0.972413745198025,False
155.01000000014068,0.06774387087443788,0.9874325173060129,False
155.02000000014073,0.12147062160100004,0.9544505573141581,False
155.03000000014072,0.02484674694622526,0.9603075308616245,False
155.0400000001407,0.38839529748622814,0.9534976095308094,False
155.0500000001407,-0.4460436641269382,1.029670746025123,False
155.0600000001407,0.14502456281057807,0.9590926295477769,False
155.07000000014074,-0.07986422104437929,1.0520438615759193,False
155.08000000014073,-0.0008533909542511073,0.9723829467347245,False
155.09000000014072,0.010667615366747568,1.02607419645458,False
155.10000000014077,-0.14558321043048067,1.027775126559081,False
155.11000000014076,-0.17343574749186014,0.9992353565978312,False
155.12000000014075,0.007921266903557666,1.004115646145933,False
155.13000000014074,-0.613726478082875,1.0103123633416502,False
155.14000000014073,0.09610520977365153,1.0451476120072154,False
155.15000000014078,0.19793731240419515,1.0372765611669093,False
155.16000000014077,0.10284688368523995,0.9868832631347705,False
155.17000000014076,0.39187411239762465,1.0140292998355285,False
155.1800000001408,-0.14844165146980098,0.9811185692506792,False
155.1900000001408,0.22247629918416056,0.9746467158536437,False
155.2000000001408,-0.011174909881824579,0.9923065587516798,False
155.21000000014078,-0.048698082874352656,1.0381795082529304,False
155.22000000014077,0.08117669871115406,1.006523521802081,False
155.23000000014082,0.27014496812598726,1.0331305884556756,False
155.2400000001408,-0.3307490520133345,1.0011018578085265,False
155.2500000001408,-0.002638050097986025,1.017291432277325,False
155.26000000014085,-0.18400661335459334,0.9574025811388761,False
155.27000000014084,-0.40542827579527607,0.9571256469864325,False
155.28000000014083,-0.4333009760022781,0.9770193329279998,False
155.29000000014082,-0.13946306084287005,1.0158215906216521,False
155.3000000001408,-0.3093512105561471,0.9600073544903052,False
155.31000000014086,-0.03699538173873502,1.0047142895558419,False
155.32000000014085,0.38984564774880137,0.9610250958128229,False
155.33000000014084,-0.2461339750170062,0.9549353520604953,False
155.3400000001409,-0.39083433201166085,0.9620811430873546,False
155.35000000014088,-0.08866810060218207,0.9768239039663823,False
155.36000000014087,-0.014099340934126172,0.9909765884003019,False
155.37000000014086,0.0664143264243447,1.006237819066184,False
155.38000000014085,-0.009262648783729892,0.9934440722241291,False
155.3900000001409,0.12251529765519134,0.9986819817399026,False
155.4000000001409,-0.34270350741383504,0.9813617861429208,False
155.41000000014088,-0.301697843414111,0.9944561728709794,False
155.42000000014093,-0.003774315363812685,1.001684335078908,False
155.43000000014092,0.35562863974279996,0.9254947319680692,False
155.4400000001409,-0.3813114465734027,1.0338276286851351,False
155.4500000001409,-0.20018671322244025,0.9771136680559322,False
155.4600000001409,0.23451902017475787,1.0065032412297523,False
155.47000000014094,0.24128579217298082,1.0108568067142405,False
155.48000000014093,0.037074229975895816,0.8775464793708305,False
155.49000000014092,-0.12213121845959789,0.9920041567744476,False
155.50000000014097,0.3026428084318105,0.9329387482699756,False
155.51000000014096,-0.15685515365301286,0.976393089940119,False
155.52000000014095,0.2581523859072811,1.0122856474345436,False
155.53000000014094,-0.15693737104295175,1.020477896629701,False
155.54000000014094,0.5514193428546624,1.0518416772236798,False
155.55000000014098,0.09294510270225059,0.941345200714598,False
155.56000000014097,0.2406556927686872,0.9601705490394925,False
155.57000000014096,0.11916266659685237,0.9909781790240604,False
155.580000000141,0.1911912498103831,1.0013614873482628,False
155.590000000141,-0.19889655755953192,0.9331543169766395,False
155.600000000141,0.043876230723642634,1.0050769674325304,False
155.61000000014099,-0.28400546638753404,1.0266454839725447,False
155.62000000014098,0.2840359559870672,1.0250803710602658,False
155.63000000014102,0.03528346094719367,1.0173133837773651,False
155.64000000014101,0.037945267256613166,0.9278404082132152,False
155.650000000141,0.41928205473962066,0.9549107556850308,False
155.66000000014105,-0.033185029874091,0.9844334183785569,False
155.67000000014104,-0.03841584045217301,0.9661592120151142,False
155.68000000014104,0.019597507367955094,0.9694635375267817,False
155.69000000014103,0.16575518238929157,0.9412562212131451,False
155.70000000014102,-0.05741951311811795,0.9193591272039512,False
155.71000000014106,0.09830863937505056,0.9681193216726276,False
155.72000000014106,0.5890091003012478,1.00579127682281,False
155.73000000014105,-0.534851595219625,0.942908656307721,False
155.7400000001411,-0.14552685265984047,0.9869682352591939,False
155.75000000014109,0.006615093419804535,0.9627481388265056,False
155.76000000014108,0.0588876231779261,0.9942715117354991,False
155.77000000014107,-0.406031442383514,1.0614316484302126,False
155.78000000014106,-0.018617796524834963,0.970242668890056,False
155.7900000001411,0.21877680530768215,0.9976398046333222,False
155.8000000001411,0.22295224107289974,0.9518919238218743,False
155.8100000001411,-0.14423947865763972,0.9521550462830193,False
155.82000000014114,-0.1545085050558075,0.9906889313736296,False
