time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
152.4700000001394,0.026204682995145872,1.0480878859665959,False
152.4800000001394,-0.43673987234971545,1.0300274220110752,False
152.4900000001394,-0.2962905523680282,1.0656120914247051,False
152.50000000013938,0.17181601736563176,1.092798556466022,False
152.51000000013943,-0.4292359027180053,0.970522086181133,False
152.52000000013942,0.24794226467211325,1.0580820827175585,False
152.5300000001394,-0.2339686458145036,1.0185195759772794,False
152.54000000013946,-0.4214947539467813,1.0605784590630571,False
152.55000000013945,0.4623874326136804,1.091740463912958,False
152.56000000013944,0.2506288556757655,1.0599746767379425,False
152.57000000013943,-0.3285175016246645,1.1293240533755422,False
152.58000000013942,-0.3551280974391375,1.0343089616673529,False
152.59000000013947,0.22529166219076505,1.1249227338804701,False
152.60000000013946,-0.009883881582355244,1.0711578301961882,False
152.61000000013945,-0.29477598786848347,1.0408551224949236,False
152.6200000001395,-0.13762563884801066,1.047514515611724,False
152.6300000001395,0.030917995380489335,1.041229326609375,False
152.64000000013948,0.5259026198941735,1.0021799876315762,False
152.65000000013947,-0.5298686534888258,1.0765273757341038,False
152.66000000013946,0.24925920948153543,1.0222343280404687,False
152.6700000001395,-0.45715671052482454,1.041129384620669,False
152.6800000001395,0.3474936107350027,1.105425188616384,False
152.6900000001395,-0.3610177518938144,1.0514142146071666,False
152.70000000013954,0.16028495674326396,1.0528694924718498,False
152.71000000013953,-0.2441975183963485,1.09192108167076,False
152.72000000013952,0.03448251894546273,1.0190328549365057,False
152.7300000001395,-0.2903580178916271,1.0584353998559177,False
152.7400000001395,-0.20275833594442963,1.0319005307600988,False
152.75000000013955,0.02438439225446915,1.0942283277241134,False
152.76000000013954,-0.27477324015288435,1.0824021689290357,False
152.77000000013953,-0.2874164737055739,1.0190713532590634,False
152.78000000013958,-0.36934570986296517,1.0205421601022735,False
152.79000000013957,-0.15520848083878702,1.0453941808234166,False
152.80000000013956,0.020507962628577743,1.026631678835953,False
152.81000000013955,-0.28594856896580223,1.0354698110673533,False
152.82000000013954,0.18886160688360196,1.0555499918766496,False
152.8300000001396,0.00298848149519766,1.0404885947250126,False
152.84000000013958,-0.2624569148732375,1.0753148349380248,False
152.85000000013957,0.38772194710583174,1.014053762600437,False
152.86000000013962,-0.17166489153989006,1.0534391812567443,False
152.8700000001396,0.40651778489458706,1.0226991632754152,False
152.8800000001396,0.27151786931150423,1.057333063342021,False
152.8900000001396,0.11541135802986797,1.0143189819454095,False
152.90000000013958,-0.05138385990303,1.0215831043136891,False
152.91000000013963,0.12717543534783146,1.035347500796331,False
152.92000000013962,0.12314842086632832,1.0254433707447717,False
152.93000000013961,0.012217324262304846,1.004820012947013,False
152.94000000013966,-0.6128729789368004,1.0493194466994833,False
152.95000000013965,-0.031227251427621797,1.0148201216859645,False
152.96000000013964,-0.050005666399947385,1.1235905926052003,False
152.97000000013963,-0.11103201584150423,1.0176851502024271,False
152.98000000013963,0.15770057709393487,0.9990303046325844,False
152.99000000013967,0.15493300212934943,1.0815181811178007,False
153.00000000013966,-0.23202981579002493,1.0070219754519378,False
153.01000000013966,0.03546850327044313,0.9826099916056235,False
153.0200000001397,-0.17949974452279424,1.1239497594288552,False
153.0300000001397,0.1508646480790183,1.063194542908127,False
153.04000000013968,0.38446328235525223,1.0326815324156875,False
153.05000000013968,-0.1848458613310514,1.0216666176721563,False
153.06000000013967,0.07848238013007758,1.002479715340793,False
153.07000000013971,-0.34313346817804413,1.0459244014213467,False
153.0800000001397,0.14990920028143587,0.9709183228957916,False
153.0900000001397,0.19367216055900985,1.1394564799361744,False
153.10000000013974,0.150633220687565,1.0907907339531473,False
153.11000000013973,0.14112496851390602,1.0783326881651831,False
153.12000000013973,0.043006505833821554,1.0593063837547716,False
153.13000000013972,-0.09982523114870372,1.0086829248248266,False
153.1400000001397,-0.08277789316770064,1.0797836317973417,False
153.15000000013976,-0.13922214882742023,1.0292957394096096,False
153.16000000013975,-0.2735428274879676,1.0687967129780684,False
153.17000000013974,-0.051231130560039806,1.045153526847379,False
153.18000000013978,0.08293740449866088,1.036789562213826,False
153.19000000013978,-0.059133001802580396,1.0552471244248889,False
153.20000000013977,-0.15538316291860121,1.022177899895227,False
153.21000000013976,-0.28701023403045023,0.969030164486203,False
153.22000000013975,0.19147107029965094,1.0705055317800092,False
153.2300000001398,0.019045466811171047,1.0576175522901927,False
153.2400000001398,-0.330424397038762,1.0027368168510777,False
153.25000000013978,0.18190452469604482,1.0391103311451626,False
153.26000000013983,0.3423191004474669,1.0123415397912203,False
153.27000000013982,0.1331366922854442,1.056392587584548,False
153.2800000001398,0.48048876480303443,1.0042258009382052,False
153.2900000001398,-0.12110495110383769,1.0704005867270332,False
153.3000000001398,0.024532556107517044,1.0568625768984823,False
153.31000000013984,0.23434869199446778,1.0084650007142637,False
153.32000000013983,0.025649464496802814,0.9860701987077531,False
153.33000000013982,0.23244627376207735,1.0006323269155801,False
153.34000000013987,-0.2016308857671217,1.065400598243098,False
153.35000000013986,-0.024869581521119774,1.065646669940028,False
153.36000000013985,-0.07648933534601815,1.0402955793279043,False
153.37000000013984,-0.2628679755890081,1.0222374420257494,False
153.38000000013983,-0.2598135511008917,1.0517747425666837,False
153.39000000013988,-0.015806249185016576,1.0464841113608758,False
153.40000000013987,0.10948846455896631,1.0546454854806127,False
153.41000000013986,0.33165930406524613,1.063255520180688,False
153.4200000001399,-0.47060506219714043,1.0478736897282535,False
153.4300000001399,0.1403754805260302,0.9787822818174458,False
153.4400000001399,-0.5257110585827341,1.0235127091278031,False
153.45000000013988,-0.31061473762093345,1.0237203134035433,False
153.46000000013987,0.09415531102468522,0.9728554553691732,False
153.47000000013992,0.9200012155056514,1.048820571490158,False
153.4800000001399,-0.09943193497794439,0.949938320073178,False
153.4900000001399,0.1361645445127148,1.0024434571281906,False
153.50000000013995,-0.23769351565511782,1.0044342492384994,False
153.51000000013994,-0.320392275179226,0.9649441618792401,False
153.52000000013993,0.22208694960700281,1.1134443333158652,False
153.53000000013992,0.11439329839941112,0.9984802363102033,False
153.5400000001399,-0.5759868474085188,0.9960579850889094,False
153.55000000013996,0.03567967792682435,1.0213835644838958,False
153.56000000013995,-0.20474649161352781,1.0128185874744198,False
153.57000000013994,-0.01239983087788861,1.0428329386303903,False
153.58000000014,-0.19211219242417354,1.0116765151899934,False
153.59000000013998,0.47852937412670654,0.9868259803273755,False
153.60000000013997,-0.5110097141978317,1.11816848275008,False
153.61000000013996,-0.16422828816501972,0.9796210746695941,False
153.62000000013995,-0.1302960785026101,1.041820654108144,False
153.63000000014,-0.169153466443259,0.9671506569009453,False
153.64000000014,-0.2536336875972578,1.0090283891936316,False
153.65000000013998,-0.2081299475849095,1.0429156667764048,False
153.66000000014003,-0.016634580883478987,1.0194698197427792,False
153.67000000014002,0.31465275618293126,0.9930952137172653,False
153.68000000014,0.12400362355461704,1.038643648613593,False
153.69000000014,0.02492368469172858,0.9870928989916652,False
153.70000000014,-0.09377088276645576,1.0076858735825152,False
153.71000000014004,-0.30673881248405094,1.0150559151409115,False
153.72000000014003,-0.03594160293641163,1.0409321004815235,False
153.73000000014002,-0.09137496640296072,1.0388146983264392,False
153.74000000014007,-0.31716376641098054,1.0246830510367595,False
153.75000000014006,-0.303414832073429,1.1189871785430678,False
153.76000000014005,0.2694756252562241,1.0252532492938258,False
153.77000000014004,-0.530113314336291,1.0283113626805038,False
153.78000000014003,0.22642879772307117,1.028669741128567,False
153.79000000014008,0.2109290231619246,1.0707372315313948,False
153.80000000014007,0.18111182052036287,1.0120115876056601,False
153.81000000014006,-0.5106480463628424,1.017181447529209,False
153.8200000001401,-0.16245150016550922,1.0072458059710099,False
153.8300000001401,-0.056799155372820556,1.0233002627445338,False
153.8400000001401,0.18946438289553436,1.0158631817965267,False
153.85000000014008,-0.4489146426750889,0.9979731606521987,False
153.86000000014008,0.08705177100238046,1.07119968239226,False
153.87000000014012,0.06201012744684271,1.021438991021424,False
153.88000000014011,-0.020462803459833128,0.9656193769545729,False
153.8900000001401,-0.15630277557882588,1.0181460552058583,False
153.90000000014015,0.34075719110699854,1.0263527085541937,False
153.91000000014014,-0.3231284829668319,0.9896363808061215,False
153.92000000014013,-0.041508137794694734,1.0154006453517568,False
153.93000000014013,-0.4358410646863445,1.0064549392751214,False
153.94000000014012,-0.1554615867398712,1.000271133632627,False
153.95000000014016,-0.2380456789252752,1.0601311090990992,False
153.96000000014016,0.17563810258802678,1.0356456894409054,False
153.97000000014015,0.04864482096540105,1.01243933387685,False
153.9800000001402,-0.18672954630834002,1.0216585131226228,False
153.99000000014018,-0.08779192236101213,1.1183193015376018,False
154.00000000014018,0.010561796235627493,1.0257872375654176,False
154.01000000014017,0.06810202307613618,0.9606787377667593,False
154.02000000014016,-0.44892585462458456,1.034684253480151,False
154.0300000001402,-0.3671326336740497,1.0426078873929963,False
154.0400000001402,0.04944198064374691,1.0757571636681484,False
154.0500000001402,-0.4800469033381932,1.0619174416564983,False
154.06000000014023,0.0028298267451428464,1.0865806733921333,False
154.07000000014023,0.0321512695013764,1.081204741393569,False
154.08000000014022,0.0010203511021075788,1.0201799822513253,False
154.0900000001402,0.2786968454502653,1.0155205953287678,False
154.1000000001402,-0.022647095016270182,0.9959826058549822,False
154.11000000014025,0.46510430067738745,1.0801162431447826,False
154.12000000014024,0.11503401033454523,1.002149123198734,False
154.13000000014023,0.06034017860740458,1.0773129683903362,False
154.14000000014028,0.2367229089768538,0.9943010578943208,False
154.15000000014027,0.22425636730333323,1.0391691082942363,False
154.16000000014026,-0.16242805218887796,1.013349444504618,False
154.17000000014025,0.19803853273231967,1.0307946417542198,False
154.18000000014024,-0.14073115589740764,1.0549728042085897,False
154.1900000001403,-0.27799494565083854,1.0120380364707953,False
154.20000000014028,-0.11242787884161957,1.0467054972597267,False
154.21000000014027,0.0300569670563474,1.0136156473284161,False
154.22000000014032,-0.5338677354805185,1.0532047271617426,False
154.2300000001403,0.22727679698511,1.0440790435256921,False
154.2400000001403,0.20166896901044895,1.0678869928801922,False
154.2500000001403,-0.10823174185311685,0.9832508244428058,False
154.26000000014028,0.4345682529874759,1.0125584063393402,False
154.27000000014033,-0.09872251790991522,0.9512800934156134,False
154.28000000014032,0.25648733048211975,1.0183796951200403,False
154.2900000001403,0.1444572713124384,0.9970621301214407,False
154.30000000014036,0.5824355754403988,0.9971090000357431,False
154.31000000014035,0.33216872596879893,1.0633271910264959,False
154.32000000014034,-0.06186317665088844,0.9764295646248035,False
154.33000000014033,0.2500527073138271,0.9405828188790302,False
154.34000000014032,-0.13511581975609066,1.0530799595487175,False
154.35000000014037,-0.24511110791916926,1.0046565697738454,False
154.36000000014036,0.6485211928025951,1.0223951531284907,False
154.37000000014035,-0.2526162366948704,1.0051749487652561,False
154.3800000001404,-0.1407898241066986,1.0136335438029969,False
154.3900000001404,0.052351664567629304,0.9965454266941756,False
154.40000000014038,-0.17461348210798636,0.9836523278390656,False
154.41000000014037,0.5942483537374476,0.9861163569570373,False
154.42000000014036,0.3077049143601441,0.9742879901470284,False
154.4300000001404,0.2821145651212741,1.013217440479517,False
154.4400000001404,-0.08752820775414946,0.9750700946169397,False
154.4500000001404,0.0747831289107665,0.976685178195151,False
154.46000000014044,-0.20144171935861654,0.9569202899294263,False
154.47000000014043,0.10707075664983504,1.000927059927151,False
154.48000000014042,-0.22593589693232294,0.9951541047826595,False
154.4900000001404,0.3824199546530612,1.0098012241084713,False
154.5000000001404,-0.17005637852161148,0.9852778017490701,False
154.51000000014045,-0.3426036276298404,1.0757620570994182,False
154.52000000014044,-0.41969802507603643,0.988420986469904,False
154.53000000014043,0.09992391820003675,0.9857632438951488,False
154.54000000014048,-0.4197688455099263,1.049779412600908,False
154.55000000014047,-0.25060197692174824,0.9930434030054857,False
154.56000000014046,-0.21920904538188954,0.9772996584764109,False
154.57000000014045,0.21747558333775824,0.9549923623537668,False
154.58000000014044,0.30456547949461965,0.958142746587819,False
154.5900000001405,0.4512165766556682,1.0589729423611418,False
