time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
132.39000000012913,-0.1491670403827559,0.986779796693857,False
132.40000000012913,-0.3706481672455031,1.057418349050092,False
132.41000000012912,-0.046797809143479294,0.9879261867573258,False
132.42000000012914,-0.10258741099367621,1.0191832090325366,False
132.43000000012916,0.19302264927519977,1.0681411862633514,False
132.44000000012915,-0.32898152502296424,0.9483319963002835,False
132.45000000012914,0.0744412845999427,0.9638060854851919,False
132.46000000012916,-0.26435713517316356,1.0256309090898408,False
132.47000000012918,0.05448782845120048,1.0193597777859522,False
132.48000000012917,0.1373727906728067,1.0153585219029602,False
132.49000000012916,-0.4902182989307365,0.949578384892211,False
132.50000000012918,0.20517847386958354,1.0167624615223942,False
132.5100000001292,0.2527408648377061,1.0199941608225593,False
132.5200000001292,-0.13401251906188472,1.0520654375359246,False
132.53000000012918,0.21827416834535748,1.0037326226070702,False
132.5400000001292,-0.32868235672429713,1.023079786443204,False
132.55000000012922,-0.36199080587531035,1.0055399328848866,False
132.5600000001292,0.24423033181171258,0.9965892222690267,False
132.5700000001292,-0.12467126129631835,0.9386868885307963,False
132.58000000012922,0.19348501257609046,1.0032652927636914,False
132.59000000012924,0.13593756826146985,0.9820084890380062,False
132.60000000012923,-0.2572592442685502,0.9893614326070065,False
132.61000000012922,-0.11904117191849217,0.9518649958997426,False
132.62000000012924,-0.22769881649025858,1.0091176402728126,False
132.63000000012926,-0.09473621026526971,1.0065491924983438,False
132.64000000012925,-0.2356563535633741,0.9914838752006613,False
132.65000000012924,-0.06354784097262468,1.0014877980442167,False
132.66000000012926,-0.21505257839902453,0.9959922049951562,False
132.67000000012928,0.08462807633728722,0.964765694378752,False
132.68000000012927,-0.22320956639731532,1.0127035260325365,False
132.69000000012926,0.04664567079150032,0.9814813825876746,False
132.70000000012928,0.17899792239848167,1.0301027013693695,False
132.7100000001293,0.030825200503981773,1.025773682222438,False
132.7200000001293,-0.10325273503900016,1.0310116097883086,False
132.73000000012928,-0.23512064635529462,0.9416350660301979,False
132.7400000001293,0.2582743918551871,0.9631572193603691,False
132.75000000012932,-0.2298011895422368,0.9604714945889656,False
132.7600000001293,0.07698205430545318,0.9690719917075257,False
132.7700000001293,0.30504655961945226,1.021222378058995,False
132.78000000012932,0.003568522377840036,1.0122655826094027,False
132.79000000012934,0.025059608938855685,0.9705373010289714,False
132.80000000012933,0.09768559301239624,1.0494941263155038,False
132.81000000012932,0.090898967217524,1.0487534899081103,False
132.82000000012934,-0.2543106935147517,0.959949060502464,False
132.83000000012936,0.3660369820918278,0.9568739773825427,False
132.84000000012935,-0.1773400711999221,0.9952431886084083,False
132.85000000012934,-0.27687029088196974,1.0152010464186254,False
132.86000000012936,0.29728668403116526,0.9754236515874565,False
132.87000000012938,-0.4343127644545367,1.0072627929862705,False
132.88000000012937,-0.5117682419417342,1.0206318166586839,False
132.89000000012936,-0.2699392621286759,1.0142226421181135,False
132.90000000012938,0.12671879398289213,1.0326842694961231,False
132.9100000001294,0.4189275281900891,0.9806717014373094,False
132.9200000001294,-0.42794526294205526,1.0301770609413163,False
132.93000000012938,-0.26470388532539646,1.0289394108200502,False
132.9400000001294,-0.009711790766226261,1.0148172459611966,False
132.95000000012942,0.3051404693582159,1.050361598217545,False
132.9600000001294,0.315405209671767,1.0463940834922323,False
132.9700000001294,0.11155134985619182,0.9680674837442684,False
132.98000000012942,0.5848050187690638,1.0047194546722311,False
132.99000000012944,-0.31680608665651466,1.0172340998032328,False
133.00000000012943,-0.2901773549050085,0.9891994427825987,False
133.01000000012942,0.09774178004069656,0.9784429591073609,False
133.02000000012944,0.13311607002366757,1.042807312873892,False
133.03000000012946,-0.2575922245550946,1.0194555620747838,False
133.04000000012945,0.29287256881693097,1.0377805592017222,False
133.05000000012944,0.29765408495058354,0.9892326723989381,False
133.06000000012946,-0.2918949003385465,1.0057643214138055,False
133.07000000012948,0.4652641740727147,1.0514110963094667,False
133.08000000012947,-0.26457685120928437,1.010459128890605,False
133.09000000012946,-0.08449525886678454,0.9704190113569089,False
133.10000000012948,0.051443737457210106,0.9919745648501354,False
133.1100000001295,0.010759196885350658,0.991937881801548,False
133.1200000001295,0.1422038393679492,1.0574770382031222,False
133.13000000012948,0.07694717167893705,0.9357452653546237,False
133.1400000001295,0.08316864904817817,1.010307710949834,False
133.15000000012952,-0.10205204976469834,0.9919579398356989,False
133.16000000012951,0.28103468470912096,0.9694865734415619,False
133.1700000001295,-0.15168551872210778,1.0525784291971034,False
133.18000000012952,0.41741253627939545,1.03226876979778,False
133.19000000012954,0.42812193579693164,0.9678070643751083,False
133.20000000012953,-0.4169389993576498,1.0308699538202237,False
133.21000000012953,0.5407677235900447,1.0717855375913001,False
133.22000000012955,-0.26862395269355194,1.045429492016583,False
133.23000000012956,0.5446637848731929,1.0054092760844495,False
133.24000000012956,0.0693224559792451,1.0044817550979952,False
133.25000000012955,0.20989757926163002,1.0489221633557133,False
133.26000000012957,-0.12067248578403188,1.0362158873686367,False
133.27000000012958,0.20137482716139515,1.0239872222160922,False
133.28000000012958,-0.4385716046520601,1.0022652771453278,False
133.29000000012957,0.24325634283038047,0.994604814913254,False
133.3000000001296,-0.09827243725034261,1.0685890932554587,False
133.3100000001296,0.040466744231368416,1.0245305537675053,False
133.3200000001296,0.05262738042456472,0.9882381409690328,False
133.3300000001296,-0.18767332213559945,0.981559932023222,False
133.3400000001296,-0.09427578447585273,1.0171138051046356,False
133.35000000012963,-0.3846568416699,1.0257467226728818,False
133.36000000012962,-0.42497713585988584,0.9758431357718117,False
133.3700000001296,-0.2799887319290016,1.0626607412523381,False
133.38000000012963,0.1250766750726678,1.0418680762913863,False
133.39000000012965,0.017972867584170157,1.034655208973507,False
133.40000000012964,0.11491979504455369,1.0170524849613076,False
133.41000000012963,0.03309782247840062,0.9758695930986603,False
133.42000000012965,0.20256608940989043,1.0190678480029765,False
133.43000000012967,-0.6644829475610392,1.0186095133401352,False
133.44000000012966,0.4143153533362852,1.091075674019653,False
133.45000000012965,0.24740359444819424,1.002355037827707,False
133.46000000012967,-0.2253207466287912,0.9746504640068777,False
133.4700000001297,0.08141968731144524,0.9807013682246071,False
133.48000000012968,0.26574155455660986,1.034317738231682,False
133.49000000012967,-0.15138332743667837,1.0111260676390703,False
133.5000000001297,0.2245448511683582,1.1068923156837458,False
133.5100000001297,0.2540164573054377,0.9957383208526003,False
133.5200000001297,0.1280754313043194,0.9959198690421558,False
133.5300000001297,0.3160303690610889,1.0374485275073333,False
133.5400000001297,-0.022798537262023123,0.9888618633247814,False
133.55000000012973,0.007273894584128592,1.051654666044684,False
133.56000000012972,-0.2731184698583452,1.076376875494673,False
133.5700000001297,0.32361501470619886,1.0480820496942738,False
133.58000000012973,-0.06583842969544644,0.9906600387426752,False
133.59000000012975,0.01903072432404509,1.0448709359309771,False
133.60000000012974,-0.17772427366057264,1.053376901234133,False
133.61000000012973,-0.04502342950714164,0.9514531726871296,False
133.62000000012975,0.11806162540239781,1.08748981553016,False
133.63000000012977,-0.2636284989691393,1.0424804992005932,False
133.64000000012976,0.20396541348438954,1.0186082851220424,False
133.65000000012975,0.17070935116988617,1.044957580872437,False
133.66000000012977,-0.11231803224522216,1.027654156769677,False
133.6700000001298,0.24160605424353745,1.0304666368191382,False
133.68000000012978,0.10984734260644372,1.0240424775692185,False
133.69000000012977,-0.1855482806396333,1.0213103685381744,False
133.7000000001298,0.04769902359820211,0.9914187690840244,False
133.7100000001298,0.14642857631950093,0.9869403966715851,False
133.7200000001298,-0.25791385726675337,1.0299048692328636,False
133.7300000001298,-0.39624938132991006,0.9503768805064746,False
133.7400000001298,0.05495426437650843,1.038439972333471,False
133.75000000012983,-0.004604919153060773,0.9754182001546392,False
133.76000000012982,-0.1186771295657271,1.0617391749085383,False
133.7700000001298,-0.2522401779213159,0.9628186722531328,False
133.78000000012983,-0.3965085775610726,0.9917273930012037,False
133.79000000012985,-0.008405637595352292,0.9956358935879147,False
133.80000000012984,0.21670328155575624,1.054677390428419,False
133.81000000012983,-0.012814251056058554,1.091931681734999,False
133.82000000012985,-0.2631128197470621,1.0494531537901977,False
133.83000000012987,-0.2088790281765193,1.038477121409836,False
133.84000000012986,-0.2337104815960934,0.9855855534132217,False
133.85000000012985,0.09799645710673671,1.0855769097463879,False
133.86000000012987,-0.28917560587267305,0.9680058394425429,False
133.8700000001299,0.03348348148026323,1.0289769721585857,False
133.88000000012988,-0.2477757637071287,1.0103577624615925,False
133.89000000012987,0.3396085809026515,1.016244453228277,False
133.9000000001299,0.07428042890233634,1.0381126169261436,False
133.9100000001299,-0.047411932241488694,1.0260884887840982,False
133.9200000001299,-0.15069348866107193,0.9952415696706011,False
133.9300000001299,-0.06128598484624355,0.9688824613170041,False
133.9400000001299,-0.007925327992560493,1.0782351116394937,False
133.95000000012993,-0.06180867687638093,0.9576380584961844,False
133.96000000012992,0.20131324402821452,0.9576468326930322,False
133.97000000012991,0.1870348870411936,0.9762295161954907,False
133.98000000012993,-0.28168729145075416,0.9767890413116681,False
133.99000000012995,-0.362289871947905,1.0091888715234638,False
134.00000000012994,-0.16920793412134819,1.0377582933949896,False
134.01000000012993,0.3038840066828385,1.0522342615961242,False
134.02000000012995,0.2637470827462432,1.048396103372557,False
134.03000000012997,0.9605654461457085,1.0308981535874508,False
134.04000000012996,0.010071771507640225,1.0261833818962411,False
134.05000000012996,0.3095211321244624,1.0719411027996326,False
134.06000000012997,0.106341565580321,1.0586587060775619,False
134.07000000013,0.08907846072202308,1.0100744419331833,False
134.08000000012998,0.2464502039264463,1.0369970162537363,False
134.09000000012998,-0.14357175351481063,1.007204762988068,False
134.10000000013,-0.12875348489446875,1.011679204315325,False
134.11000000013001,-0.30462373550037164,1.0240292013725492,False
134.12000000013,-0.18579511465754267,1.0474658285840763,False
134.13000000013,0.44926125648499704,1.0558509672120437,False
134.14000000013002,0.10112468367197736,1.035341480558134,False
134.15000000013004,0.44514873570956476,1.02956518696439,False
134.16000000013003,-0.19913411841465078,1.0178693928077127,False
134.17000000013002,-0.20142323131799128,1.0478307169774352,False
134.18000000013004,0.16071503296561782,0.9896880369539793,False
134.19000000013006,-0.13956175955765998,1.0954787692738375,False
134.20000000013005,-0.4623900636952579,1.0408012569689387,False
134.21000000013004,0.15044113143234156,1.0532131709044352,False
134.22000000013006,0.14095723864181495,1.0497570953274953,False
134.23000000013008,-0.2627559928688314,1.0416007668972387,False
134.24000000013007,0.03360905712124629,0.9922253319443907,False
134.25000000013006,0.24390566937703814,0.9602222554680483,False
134.26000000013008,-0.24781364316828958,1.043546342206806,False
134.2700000001301,0.08531009642458486,1.0673580907016693,False
134.2800000001301,0.29479464787895626,0.9908805010462532,False
134.29000000013008,0.4242068466722991,1.0393730470259723,False
134.3000000001301,0.04245531743913719,0.9389936419533103,False
134.31000000013012,-0.3084296115785805,1.076091423661521,False
134.3200000001301,0.39845401934470853,0.9769572344485664,False
134.3300000001301,0.10762811677894493,1.0643599423585228,False
134.34000000013012,0.27369799623259405,1.0536025543320249,False
134.35000000013014,-0.0765384114972117,1.0383333297239326,False
134.36000000013013,0.10163634578904344,1.0459047423398682,False
134.37000000013012,-0.13095543862797135,1.0348957044535663,False
134.38000000013014,-0.16489292712661702,1.0711524063397162,False
134.39000000013016,-0.07271975785510344,0.9891162550278789,False
134.40000000013015,-0.4440595153345987,0.9955540337083167,False
134.41000000013014,0.04783008921252106,0.9981601152554828,False
134.42000000013016,0.2764975353055788,1.0466097659265376,False
134.43000000013018,0.3586699020782861,1.0372957277070234,False
134.44000000013017,0.2643615367039777,1.0166407604382142,False
134.45000000013016,-0.22553530269164834,1.032142235529075,False
134.46000000013018,0.002792405779859236,1.0450651829319726,False
134.4700000001302,-0.4614359438673981,1.0759370934249386,False
134.4800000001302,0.10259361578435179,1.0447003241674664,False
134.49000000013018,-0.32509957322417793,1.0686297886335885,False
134.5000000001302,0.1286816935441063,1.046886751707466,False
134.51000000013022,-0.338856325337859,0.9583776716992697,False
